0.17053373	0.09456102	0.18397604	0.053757876	-0.121693514	0.024922715	-0.24283968	-0.057789795	-0.041443378	-0.032940663	0.11334207	0.13818982	0.017984595	-0.03395812	0.15344483	0.09291764
-0.1496819	-0.14838149	-0.05624121	0.08633993	-0.0035700446	0.12783636	0.06851482	-0.07834492	0.036570497	-0.12779279	0.1587294	-0.017207343	0.1877226	-0.17622322	-0.1806244	-0.037239134
-0.147825	-0.008262881	0.022496128	0.015524198	-0.036922082	0.03685795	-0.17081147	0.024731442	-0.032710735	0.048003957	-0.014856935	0.0109241335	0.02077964	-0.04633411	-0.07736256	-0.019816097
-0.102270655	-0.04220561	-0.17455943	0.2843436	0.28583354	0.1631349	0.07567431	0.032432	-0.17738424	-0.13768184	0.15116009	-0.29846695	0.00012913068	-0.0022658063	-0.11641819	0.28331068
-0.22499512	-0.22809115	-0.17464092	0.022450298	0.10202895	-0.039850026	0.006877423	0.17663558	-0.001770108	-0.14605501	0.13671911	-0.20943023	0.05324035	-0.12748756	-0.054449968	0.099814296
0.11612022	0.18323539	0.016395662	-0.03658102	0.038627654	0.108258426	0.022967681	0.06460624	-0.08344974	-0.0053388164	-0.1197006	0.22925033	-0.116455585	-0.13123755	-0.018505147	0.004663305
-0.10585651	0.11729866	-0.012232393	0.03205446	-0.05445198	-0.06273922	0.08497805	-0.099393584	-0.07180923	-0.0022635069	0.060235362	-0.01834846	0.015791126	0.028959574	-0.07372107	0.03899704
-0.28201923	0.19093885	-0.07638015	0.06230439	-0.05271971	0.150094	0.11584784	0.05888616	-0.11422563	-0.233021	0.14390108	-0.17195165	0.08449961	0.17028914	-0.038043708	-0.27458552
-0.02194145	-0.12013165	-0.019851064	-0.1273867	-0.17405075	-0.19958584	0.14509967	0.010918108	-0.07681917	-0.03283634	-0.11946499	0.15163867	-0.21833357	-0.08690282	-0.104270466	-0.026388763
0.028570563	-0.0068263123	-0.05194671	0.0018811811	-0.010237349	-0.224778	-0.09663626	-0.021680167	0.20830254	0.05648433	-0.0051450273	-0.06877037	-0.051958635	0.19238387	0.03340139	0.02276849
-0.07586487	0.20770426	0.08475364	-0.15976086	0.015648605	-0.004448447	-0.12988223	-0.04167558	-0.058845896	0.094854526	0.06260167	0.019187024	-0.24786447	0.11134141	0.1172904	0.050013762
0.1403956	0.09027209	0.16742419	0.014601668	-0.011290555	-0.1634539	0.0712871	-0.10622286	0.27328646	-0.061881572	-0.048416067	0.22065364	-0.12675627	0.16277593	0.044749442	-0.09101777
-0.30164573	0.050495416	-0.16642761	0.06974755	0.3175373	0.07307815	-0.10512823	0.0041504195	0.054365072	-0.18462496	0.06232061	-0.26542193	-0.121813655	-0.17276241	0.0046044695	0.22081874
-0.048920024	0.021277888	0.003198338	-0.027077228	0.23527178	0.14264022	0.012080729	0.09144058	0.20280264	-0.07501279	0.06257624	0.07210231	-0.058059435	0.019565726	-0.1243781	0.011225361
0.017844472	0.03422981	0.084014736	-0.16233684	-0.21761934	-0.069886535	0.005549364	0.083000116	0.07176064	0.10583862	-0.17354621	0.018557338	-0.10308308	0.16682407	0.12007386	-0.095930815
0.019421976	-0.09454388	-0.01809311	0.06547717	0.03804713	-0.07275139	0.049859572	-0.12270791	-0.10357523	-0.10606532	-0.05650241	-0.031044167	0.08336858	-0.2147359	0.047769506	-0.011234467
-0.223474	-0.054265697	-0.0015194851	0.14675725	0.155551	0.1267389	0.08707918	0.26770502	-0.11583648	0.061283022	0.18518147	-0.21631004	0.00439949	0.08936046	-0.06371339	0.048234314
0.011628326	0.13492773	0.017014856	0.017941462	-0.12666534	-0.18427876	0.095592715	-0.07017209	-0.06678435	-0.082456835	0.0027796435	-0.08538996	0.08233428	0.11535395	0.34113693	0.11798557
0.008956274	0.042825587	0.12336028	-0.0049015796	0.026965356	-0.08821925	-0.21590228	-0.19725826	-0.13678084	0.0640263	-0.08937452	0.046024553	-0.07924392	0.08402654	-0.009889216	-0.026973197
0.18117625	-0.02538861	-0.11803531	0.0531321	-0.0057218242	0.016494436	0.21391779	-0.15076719	0.26120576	-0.16150622	0.09238345	-0.1507278	-0.062650286	0.04082165	-0.07044961	0.019461876
-0.09452145	0.19623941	-0.08531069	-0.024720823	0.038752787	0.060350485	-0.050375972	-0.17644508	0.22122881	0.04368774	0.08511691	-0.0657604	-0.14892831	-0.10380477	0.007354741	0.042594407
0.1487017	0.24007548	0.101536006	-0.03217342	-0.0746167	-0.03068857	-0.18411103	-0.14411463	0.008770339	0.05317454	-0.18387541	0.1778724	-0.21549913	0.1949092	0.2091687	-0.12233518
0.0482877	-0.0042262264	0.070626415	0.1295065	0.11844575	0.017442834	-0.013605726	-0.029866647	-0.23232861	0.18656826	-0.14911573	0.016785253	0.11072452	-0.17393246	-0.07053424	-0.101697996
0.098829746	-0.0053133545	0.030248174	-0.050261434	-0.0002196321	0.010827119	0.104841046	-0.027061706	-0.06020012	0.0034709177	0.032564085	0.11535057	-0.017832082	0.027491141	0.031418446	-0.02888447
-0.14245237	-0.2486575	-0.060439106	-0.00013098534	0.16724563	0.027277894	-0.21996045	0.06799427	0.11276084	-0.06929561	-0.04682145	0.030288393	-0.06693075	-0.21655564	-0.27079943	0.105443515
-0.024963656	-0.08767154	0.088382795	-0.09867908	0.14531209	-0.1917088	-0.11097524	-0.23216197	-0.14769793	0.06669582	-0.12830372	-0.2162773	0.041751336	-0.17127083	0.042415265	-0.047330007
-0.10500436	-0.06844776	-0.18268587	0.15734157	0.109903246	0.18182558	0.17411855	0.045829315	0.011892611	-0.27838078	0.07785549	0.018372225	0.2707554	-0.18094043	-0.13090067	0.17180465
0.07702462	-0.038734794	-0.06821115	0.16581385	0.0062396014	0.2264465	0.17694882	-0.06281916	-0.26541975	-0.13864054	-0.028123165	0.093730465	0.14431629	-0.19892633	0.013420258	-0.10647289
0.0886256	-0.1699926	0.037698213	0.13458009	-0.08082402	-0.0033026668	0.140434	-0.11554907	-0.07231774	-0.10243096	0.104253314	-0.018309208	0.12021918	-0.030310411	0.05314773	0.03902239
-0.17990445	-0.17344917	-0.19846842	0.0050336914	0.1181993	0.17101368	0.061563853	0.23183848	0.031610925	0.15379465	0.09309802	-0.11460734	0.17292982	-0.013405297	-0.15593311	0.021819556
0.10905932	0.04992363	0.14702034	-0.15406638	-0.26365864	0.09002807	-0.03347191	-0.19009282	-0.167745	0.2004878	-0.12622909	0.081363514	-0.067593224	-0.28996152	0.12710786	-0.2378892
-0.16174935	-0.015249698	-0.12340548	0.0724969	-0.07371574	-0.0012773027	0.24555768	0.030996213	-0.16759494	-0.020890431	0.014512541	0.018837642	-0.1533044	0.029266315	0.08007887	-0.112944506
-0.14634582	-0.035935905	-0.07693976	0.060676534	0.007892408	0.05332951	-0.043021243	0.049038477	0.09202508	-0.06499082	0.09072887	0.09516418	0.15971838	-0.13866436	-0.110600114	0.056858256
0.091979116	-0.17593135	-0.06369283	0.1509409	0.10227662	0.09227031	0.19624399	0.076441765	-0.17549177	-0.020299803	0.055007625	-0.073198736	0.13599981	-0.041588698	-0.10538529	0.1395359
-0.10492418	-0.1641896	-0.17808817	0.20432457	0.020357154	0.05162668	0.28941834	0.00449921	0.08582227	-0.298917	0.3008768	-0.07882569	-0.092512764	-0.25875047	-0.053150777	0.21543902
-0.13085319	-0.063946635	-0.21861826	0.26292908	0.2483101	0.3405316	0.30849114	0.27340087	0.023515051	-0.13121344	0.23661943	-0.12290197	0.2537948	0.07083136	-0.19874164	0.04154166
-0.24374086	-0.09643756	-0.05696793	0.08862707	0.2602251	0.38144603	0.0006006086	0.07745055	-0.02436603	-0.16053	0.20136735	-0.0152876945	0.24610732	0.060167175	-0.08189735	0.09887485
-0.15921576	0.12572616	-0.07636327	0.12585856	0.04070353	0.07393075	-0.0134088965	-0.09333819	-0.16864072	-0.11189193	0.13524573	-0.06551208	0.031016085	-0.0042535523	0.08267409	0.057286724
-0.058384035	0.033850785	-0.14046265	0.106404014	0.11578696	-0.08821131	-0.073774934	-0.017663008	0.18527894	-0.021663563	0.047379687	-0.07373274	-0.045579504	-0.008029644	0.03635044	0.0073826383
0.00466584	-0.14552101	0.10752442	-0.09869913	-0.018905275	0.12565704	0.13074423	-0.034324884	-0.2125803	-0.018592948	-0.021118473	0.04714725	0.1512338	0.020581586	0.13830574	0.117726706
0.023338513	-0.16522229	0.19924922	-0.1252311	-0.10479664	-0.17948656	-0.24204487	-0.13747133	0.031507757	0.111397505	-0.119894385	0.10134236	-0.01884405	-0.11919936	0.009804776	-0.4163385
-0.017701391	-0.030146066	-0.06363274	0.07563706	-0.088449076	-0.027283462	0.17905577	0.12930466	-0.017580938	-0.07976076	0.12872311	0.13631952	0.09363217	-0.20795494	-0.14222758	0.19010246
0.055101063	0.07170263	0.08007467	0.14736298	0.3461463	0.14493151	-0.09053052	0.17419332	0.012315533	-0.007589073	0.14484285	0.107014395	0.16196348	0.039794065	0.13884658	0.014365696
0.22665836	-0.0011899692	-0.016921964	0.19264087	0.022931831	-0.014469405	-0.05761356	-0.06917364	-0.23788899	0.062381674	0.072405204	-0.09830459	0.02929504	0.09736962	0.0054725725	-0.03235074
0.045174405	-0.14483447	0.10985298	0.019144487	-0.09819021	-0.10331881	-0.015395645	-0.23186338	-0.013445631	-0.08538894	-0.015194897	0.17022175	0.06743961	-0.11983193	0.06654202	-0.13391837
0.033782374	0.028110074	0.11499997	-0.19027399	0.0005796497	-0.16484454	-0.17219882	-0.20380722	-0.041705392	0.13809708	-0.07052544	0.058158003	-0.090123765	-0.12855645	0.07136445	-0.14612584
-0.1868902	-0.1295356	-0.07784206	0.039685413	-0.045027114	0.0661316	0.12073541	0.01682021	0.0054251784	-0.12066075	0.11192614	-0.12554432	0.105297804	-0.021637352	-0.07628416	0.015915122
0.13991039	0.04300663	-0.07893588	-0.103858255	-0.09803625	-0.08622172	-0.03155889	0.02422507	0.049522154	-0.07625324	0.12625612	0.011941369	-0.040273722	0.107697085	-0.06443767	0.105172336
-0.037616506	-0.09783074	0.026689414	0.015765665	-0.008178838	-0.020140676	-0.16285625	0.03349944	-0.117815204	0.04391953	0.026141634	-0.13996108	-0.028548822	0.0029358426	-0.103441335	0.16131558
0.024981812	-0.18647173	-0.09559518	0.19459909	0.08026827	0.07026927	0.034037355	0.042185016	0.12205411	-0.07495402	0.22898002	-0.15904644	0.06989106	-0.008743284	0.025380462	0.011001489
-0.17087117	-0.07170567	-0.022498304	0.05555612	-0.056925267	-0.054420095	0.09851615	0.1254611	0.09203903	0.08358352	-0.014131466	0.06433133	-0.011576343	0.10855069	0.00820407	-0.068163864
0.042103358	-0.1256047	0.22606064	-0.086730145	-0.057442535	-0.03511457	-0.19746618	-0.14641389	-0.21822424	0.15083782	-0.13896139	-0.044623535	-0.07413549	0.062041286	0.10550468	-0.15477344
-0.11715822	0.23949686	-0.051736724	-0.08110518	-0.005108922	0.012562526	-0.35881948	0.17428966	0.019088937	0.103055336	0.028677182	-0.1300215	-0.04164713	-0.16732848	-0.106115855	-0.04427012
-0.15536962	0.12641072	-0.17697838	0.21236123	-0.08986629	0.16271125	-0.057480447	0.14880499	0.075757585	0.033957113	0.15759833	-0.0813796	-0.17996714	-0.12249333	0.039938852	0.005284126
0.15045275	0.08846639	0.14118539	-0.102987245	-0.15593576	-0.10789506	-0.049753297	-0.14675985	0.10926149	0.08908824	-0.22479676	0.00090584834	-0.0042353063	0.08798144	0.17095517	0.21627145
0.12784453	-0.0482577	0.18239592	-0.046455268	0.09705023	-0.20161791	0.013764991	-0.2511905	0.02132772	0.06587267	-0.04259984	0.0047235186	-0.015288418	0.050353933	0.024538979	0.058635745
0.09347711	-0.004217618	0.13530093	-0.110951945	-0.07941314	-0.17414334	-0.21082179	-0.015820287	-0.04374513	0.1381991	-0.17501423	0.22088826	0.012978173	0.30080557	0.16041838	-0.11049586
0.16746461	0.08443113	-0.007650983	0.0026740383	0.05298036	0.07595142	-0.17764622	-0.22447956	0.021928625	0.11433406	-0.11017966	-0.028693115	-0.021930106	0.17701128	0.07051395	-0.19800629
0.17580307	-0.14257434	0.12216073	0.14848281	0.11695087	0.03727369	0.122173764	0.10960628	-0.06716312	-0.123133644	0.13088341	-0.13377865	-0.09253525	0.1933347	-0.06284729	0.099841215
-0.07502848	0.1354313	-0.014369467	0.060373493	0.096010484	-0.040555406	-0.03498891	0.02926299	-0.19176404	-0.16985877	0.08033779	-0.030869013	0.06053633	0.058370944	0.021904558	0.31019923
0.0334845	-0.1698389	0.12704773	0.02037626	0.00048397883	0.07471806	-0.03059433	0.07071361	-0.008386329	0.013377475	0.020422956	0.037043992	-0.078882106	0.071660295	0.102946185	-0.08165801
-0.2738853	-0.08560892	-0.35360458	0.26429024	-0.01812478	0.24043967	0.22389548	0.22828977	-0.104897566	-0.25995642	0.28135565	-0.025715413	0.28608474	-0.008238453	-0.2937606	0.28617418
0.005109839	0.1544048	0.08675347	-0.23788476	-0.17525017	-0.23914166	0.04156464	-0.13021393	0.31204912	-0.037372254	-0.20648244	0.17476964	0.009228677	0.107879885	0.010192728	-0.06482874
0.15344062	0.09467114	0.15562762	-0.17012261	-0.12580222	-0.26091018	-0.24498275	-0.18267478	-0.061045837	0.078626074	-0.13649923	0.05749477	-0.19479941	0.1499541	0.12548599	-0.15362427
-0.05395779	-0.018565848	-0.03294602	-0.043077424	-0.06702316	-0.011367265	0.03971753	0.11914615	-0.08353728	-0.1483376	0.04856077	0.023041062	0.030978093	0.085250475	0.09714129	0.043509156
0.005057955	-0.21685301	0.071645044	0.07927717	0.039601117	-0.04045239	0.18039833	-0.10980457	-0.049975622	-0.083768606	0.013449338	-0.01392733	-0.052675232	0.18398711	-0.01755825	0.06958335
0.023610722	0.03086577	0.027091004	-0.06469134	-0.11436358	0.050108448	0.049135968	-0.20510378	0.040672407	-0.022706922	0.047121357	0.100433335	0.10370233	-0.17569402	-0.0095145255	-0.17087375
0.11897632	0.010108525	0.016094008	-0.10323272	0.038515933	0.041791495	0.1338922	-0.16408718	0.088454664	0.08612436	-0.043129675	0.028780727	-0.2266655	0.011235827	0.10658502	-0.11321749
-0.23703319	-0.16698404	-0.287945	0.17371036	-0.042058084	0.06837469	0.29964694	0.16097154	-0.15178636	-0.25336024	0.1289124	-0.2481867	0.22076638	-0.30920604	-0.29932684	0.2597218
-0.14486235	0.18082868	-0.15784355	0.10607632	0.0050673597	-0.0810084	0.09296439	0.08920881	0.14679565	0.019307125	0.1496868	-0.18076703	0.099353984	0.018012518	-0.075643435	0.081434906
0.020485695	0.23053975	-0.021462522	0.07445094	0.061306186	0.057110466	0.041126605	0.11523011	-0.050378043	-0.060853615	0.06586527	-0.011034639	0.09775327	-0.1543689	-0.0719448	-0.094161384
-0.119560584	0.0092053525	-0.0039488673	0.041534528	0.07952982	0.07325853	-0.03703499	0.07428851	-0.06762594	-0.0980195	0.033606995	-0.106799856	-0.052145652	-0.19034155	-0.08354314	0.0043973057
0.2427451	-0.033384006	0.26320973	-0.06536773	-0.04234129	-0.14741714	-0.17755955	-0.24832284	-0.07389422	0.20022155	-0.043173183	0.24508716	-0.24681173	-0.050752267	0.20931093	-0.0023180859
-0.071368165	0.19957292	-0.025321962	0.01809962	-0.08405281	-0.011565149	-0.06188237	0.017687256	0.06778996	0.025864534	0.0735528	0.16796567	-0.016384995	0.15371738	0.19140895	-0.010341724
0.16046095	0.12077706	0.14500755	-0.24516146	-0.19384055	-0.16207445	-0.12076185	-0.26342952	0.008737809	0.15493765	-0.2032755	0.15092108	-0.16470386	0.07002959	0.1578117	-0.23277031
0.02287165	0.22818202	0.040136244	0.07637963	-0.026740294	-0.05673684	0.09469164	-0.09239903	-0.034113087	-0.00728389	-0.06684874	0.0009022805	0.027707111	0.21935265	-0.13494796	0.11295516
-0.089714274	0.055263586	0.04632136	0.015222425	0.15962833	-0.07736078	0.0546435	-0.020064726	0.28286394	0.06766043	0.036208	0.034417562	-0.0891491	-0.24256556	-0.07629924	-0.050833106
0.058425874	0.024013164	0.06660452	-0.027291024	0.003845811	-0.038311113	-0.0023295963	0.12277635	-0.25716245	0.0077220597	-0.0414187	-0.091189936	0.14310822	-0.0063430322	-0.02565525	0.07373868
-0.02857251	-0.19510904	-0.09858352	0.24339163	0.027011173	-0.01039341	0.22752278	0.031675223	0.1680087	0.011655709	0.10591194	-0.02920346	0.054461133	-0.077479675	-0.21575145	0.20915733
-0.15565428	0.071619555	-0.12194599	0.1071766	-0.12210219	0.041553784	0.23188077	0.004397251	0.19417058	-0.11115596	0.16841584	0.10856646	-0.037062846	-0.19190446	-0.12653574	0.132068
-0.16818269	-0.12413071	-0.08601545	0.10946033	0.20302214	0.1578721	0.15775451	0.1436835	-0.16091794	-0.18148223	0.17061509	-0.15528107	-0.062025566	-0.05926904	-0.0054749553	0.23052937
0.18095855	-0.027552193	0.0013125276	-0.2024179	-0.080671094	0.06603278	0.04432266	0.055088814	0.2295173	0.13018875	-0.0066506364	-0.07008588	0.09138574	0.1127816	-0.039905522	-0.050097317
0.16274694	0.09172027	0.22828363	-0.23843722	-0.26366603	-0.16536534	-0.0466172	-0.12100235	0.23017724	0.1935826	-0.17612156	0.20730032	-0.28267777	0.22275475	0.10824271	-0.25135377
0.09114568	0.116198674	-0.03886285	-0.22402664	0.061211746	-0.059118953	0.017578628	0.103693396	-0.011496735	0.16286945	0.0043258467	-0.015066944	0.18461677	0.14316247	0.30224168	-0.25527805
0.31640288	-0.0829774	0.239847	-0.35682747	-0.24916181	-0.11537503	-0.108486935	-0.114651084	-0.13929099	0.090559706	-0.32350406	0.32081664	-0.20621252	0.21177936	-0.04521559	-0.23704594
-0.02588787	-0.018108947	0.006663591	0.003584701	0.090290144	-0.015569264	-0.11740154	-0.039289273	-0.09868535	0.029641688	-0.040515352	0.050114557	-0.051014334	0.06753866	-0.0069113323	0.008348565
-0.102224894	-0.13422678	-0.18349817	0.03255251	0.06166703	0.07203312	0.12467583	0.017442482	-0.24717295	-0.0740636	0.02313683	-0.082102075	0.03554963	-0.07684186	-0.018667161	0.040033914
0.09014617	-0.07103668	0.114328414	-0.0005733847	0.004080464	-0.07252467	-0.06569363	-0.16773638	-0.18375286	0.1565011	-0.14621668	0.2106897	-0.04067945	-0.086934574	-0.054838885	-0.1130973
-0.049598176	-0.14885123	-0.13432597	0.095442206	-0.01384734	0.14271937	0.119509526	0.2573699	0.04251747	-0.1253164	0.14652191	-0.17626482	0.032373685	-0.19237515	-0.19369432	0.18867444
0.072704144	0.039066926	0.18833552	-0.002008242	-0.16742411	-0.14566259	0.21916308	-0.20191845	-0.052845206	0.17119458	-0.004102913	0.2167004	-0.05608472	-0.048454978	0.0067080576	-0.16753842
-0.14867419	0.011641665	-0.12406971	0.05952219	-0.013120394	0.0992079	0.092372805	0.080915615	0.07038091	-0.07905179	0.037358455	-0.11406758	0.04392685	-0.14308152	-0.062309403	0.033500884
0.20612493	0.18785079	0.06018678	0.038813766	-0.13943155	-0.10832856	-0.1727787	-0.108292684	-0.15077145	0.16564642	-0.04612495	0.10011115	-0.119760714	0.04339217	0.25649083	-0.087975375
0.16650659	-0.015182992	0.23246057	-0.18652412	-0.20325759	-0.22130297	-0.041024562	-0.19724579	-0.097595714	0.1440522	-0.07598262	0.2011782	-0.2677496	0.022254383	0.11126455	-0.13586158
0.25333863	0.28235286	0.21404012	-0.19364496	-0.21904081	-0.23482083	-0.11292482	-0.17139344	0.17692938	0.25312012	-0.22064748	0.11560007	-0.20842525	0.09129838	0.18029119	0.004066003
0.042308576	0.18315132	0.10981889	0.01643263	0.14798637	0.09533978	0.12893671	0.08627716	-0.15784825	0.11114687	0.03318043	0.05121238	0.012827065	0.096160494	0.07417704	-0.091263376
-0.17648359	0.15200761	-0.19918312	0.21407902	0.16643842	0.22140649	0.12861645	0.24939044	0.019351304	-0.00038483422	0.11288152	0.019040832	0.22652328	-0.13275494	-0.07146229	0.18895316
-0.115446165	-0.0066137677	-0.19361389	0.25822264	-0.005918636	0.27771336	0.2167716	0.15342739	0.1155533	-0.20209128	0.24507739	-0.17628227	0.2716514	-0.11938162	-0.19050586	0.22608136
-0.0060001863	0.23089862	-0.061201267	0.26152557	-0.10872445	-0.15088728	0.10788155	-0.081593156	-0.029611647	-0.029703291	0.13783266	-0.04639132	-0.18991052	0.0065994724	0.032577198	-0.09986236
0.13832545	0.16241392	0.07891285	-0.12514874	-0.16722783	-0.1303149	-0.11084798	-0.15980482	0.024717836	0.067962065	-0.20569111	-0.034918018	-0.06719915	0.15471733	0.286038	-0.1209862
-0.24484783	-0.08036564	-0.048316475	-0.14586838	0.008873906	0.08207086	-0.16077885	0.1031249	0.1501828	-0.06995752	0.15386605	-0.18454134	0.13611697	-0.01437613	-0.10010018	0.21558075
0.011655067	0.021093974	0.04685903	0.0457105	-0.07949352	0.053569403	0.25908875	-0.029034374	0.15513495	-0.116870925	0.09994394	0.22771576	0.008121228	0.015072062	0.13804892	0.019541033
0.1205631	0.2127563	0.1318768	0.009741907	0.032026395	-0.11829518	-0.1520873	0.048875228	0.07591911	0.042742535	0.092185736	0.1100568	-0.040257968	0.16606624	0.026653579	-0.0898233
-0.24876106	-0.13399538	-0.12621406	0.06347428	0.16937163	0.06986232	0.0042834315	0.095676266	-0.21307623	0.10732162	0.04595967	-0.20759328	0.10677812	0.15068784	-0.17813429	0.13210282
-0.046021834	-0.27432045	0.06902767	0.0347819	0.03724751	0.011935157	0.10648038	0.063706934	0.15775006	-0.077327624	0.1507805	0.035646707	-0.10225159	-0.14639656	-0.2277804	0.054501243
0.014947108	0.031536892	-0.09951269	-0.038120225	-0.042795446	0.06139053	0.02548002	0.1661648	-0.30483845	-0.07989876	-0.003998598	0.040527508	0.124252066	0.0010624721	0.19252141	0.23540857
0.14523855	-0.07353682	0.11696311	-0.17171825	-0.18558022	-0.15186563	0.011571155	-0.07225056	0.008699695	0.098089	-0.21864708	0.1626437	-0.061079092	0.0094831735	0.12266927	-0.18352011
